0.0580766098601614503,0.0892537115062173314,0.0865346623266827070,0.0504655913694123728,0.0496031764915529638,0.0916098537621504588,0.0742983819872789220,0.0548699003255344736,0.0731157776575327434,0.0135688480397582641,0.0944825950213017268,0.0942401886089739155,0.0701583978073720832,0.0525156293030913518,0.0359890431889091575,0.0682993042409288792,0.1585594936639307673,0.0951329437231680369,0.1241037972859393573,0.0857074408875163618,0.0777216904248758389,0.0994031253604843457,0.0165163482724738665,0.0333914184014014806,0.0406841746065702420,0.0401356510256122775,0.1240997443986842225,0.0455000204327280569,0.0372356948443932495,0.0564016519563789800,0.0237906238169890531,0.0540433607004695074,0.0147165920492915037,0.0520387102955647690,0.0495392940909831006,0.0870363435974024491,0.0540218638298336912,0.0246415686647146609,0.0313540546964628034,0.0116655472016605772,0.0095316648181471546,0.0074699400696019080,0.0174033981510723947,0.0000000000000e+00,0.0000000000000e+00,0.0251767512067370448,0.0240319261922501172,0.0597773155257961333,0.1064890199105379409,0.0847565707158155490
0.0209137135768216985,0.0115775331081576800,0.0216853579735847013,0.0130402008533918971,0.0169158789130836942,0.0367836863151766377,0.0217189590257731470,0.0138797414733753451,0.0165656415717018064,0.0004616074555403926,0.0280803842588652798,0.0191625881115214877,0.0110399096128886952,0.0137870440846597619,0.0055035868153496797,0.0166346945957148752,0.0373564500692365048,0.0177282581349993383,0.0240242144781760321,0.0218508817121988198,0.0159711363303651661,0.0277545957228708916,0.0044020991792945250,0.0117917844733420613,0.0186804896209415983,0.0118039856997036556,0.0318684341039583499,0.0209535783530218102,0.0218712055441433705,0.0400845372261149219,0.0060020604196961433,0.0079260070441791331,0.0066776817979373928,0.0241426712983886758,0.0220007557130589351,0.0078805979729947295,0.0145800712623960563,0.0067333284971643472,0.0088324685104658775,0.0076004810015124344,0.0034981849620847692,0.0031230422743156920,0.0051749163087579106,0.0000000000000e+00,0.0000000000000e+00,0.0102518781986647468,0.0082465313981642425,0.0211853660935603615,0.0425027895313158655,0.0382319504929839390
0.0264048381641432996,0.0120913422433462318,0.0147284021918807611,0.0205254109257137184,0.0459634398087815990,0.0325646947781441584,0.1485737496701409754,0.0414380399288785742,0.0257706462257377804,0.0148155093262530065,0.0364793253384952457,0.0318596703068703135,0.0209184317785847604,0.0834721428978921903,0.0499783439204874586,0.0329411441215215761,0.0201286724312955412,0.0229059820271829799,0.0193636431240268234,0.0175704067652752184,0.0175783436948761980,0.0399687142242999768,0.0065769216484529401,0.0100707831843905877,0.0183161245943058992,0.0195364033271461478,0.0138974982093960087,0.0283104180541307905,0.0138608401599534421,0.1073288628567148212,0.0484533522114154944,0.0343967432648879731,0.0277724797437594248,0.0328052606065298222,0.0189370636931222337,0.0119776599213837140,0.0078818659858236727,0.0076791914304876604,0.0059093186733567005,0.0033962186862863701,0.0074512337549706821,0.0025104958761300597,0.0063464578721296539,0.0000000000000e+00,0.0000000000000e+00,0.0092812336887420511,0.0111866639194705443,0.0181049466576976813,0.0191293771547170789,0.0138990796899615479
0.0008126086054928782,0.0002710550656928495,0.0026964963798451072,0.0027893674242812365,0.0016383750494491562,0.0009887224255102493,0.0019105905480161637,0.0056308655431041637,0.0013416683865228301,0.0176964698650180600,0.0233556398993611802,0.0021716602041635127,0.0046157417708659896,0.0066253441508314134,0.0097626480730761533,0.0031014616280370636,0.0009296867384346992,0.0004744390856059804,0.0006195507719473638,0.0012076350445141691,0.0009767124596524433,0.0011110106730987438,0.0030114604779772169,0.0003961775290528246,0.0023825412776367380,0.0010939725649079038,0.0011528976217942775,0.0065853030979782781,0.0011203640122253980,0.0042621462802704662,0.1843689779260060113,0.0041293456225061373,0.0034095357540163381,0.0028394202268805088,0.0022095694610309293,0.0009194231434963611,0.0002609699572807757,0.0010941825470616657,0.0006061785015210283,0.0006862408344069242,0.0005961637266779150,0.0007194537775331579,0.0019790374496279485,0.0000000000000e+00,0.0000000000000e+00,0.0039204123418211936,0.0028502670067875563,0.0025118812163161955,0.0014210321211640521,0.0012271860577874065
0.0081551738241012455,0.0002771278533602304,0.0043672797487063183,0.0178647396966817827,0.0067318942390566048,0.0096390903412685320,0.0047020174673092488,0.0255311253673007575,0.0455773125866139259,0.0006041794126275225,0.0175261475127497131,0.0149427441469621742,0.0183808447131180649,0.0160976036534121354,0.0057557745294485848,0.0171648483668563785,0.0133584597440741370,0.0170489885931928500,0.0263611933659451160,0.0154919406268725426,0.0077807673313481937,0.0102679832504519696,0.0121425546529613220,0.0276844818345431190,0.0114328076877517840,0.0043667801200776082,0.0055913227696376194,0.0500806087252674212,0.0207304278855384959,0.0116694503375575753,0.0196477032040338929,0.0487352634206081464,0.0241663104495084581,0.0906499931893777200,0.0071139832805039490,0.0154239849564381127,0.0311844298116967754,0.0415474722949752961,0.0827916878867233919,0.0142718085912254666,0.0216347636105063065,0.0028352625641042514,0.0627605603989422750,0.0000000000000e+00,0.0000000000000e+00,0.0526418109223989877,0.0545624146509832778,0.0503631628188714944,0.0146038388320043015,0.0335474224660192652
0.0207932154193645261,0.0011667791081634447,0.0079268915054688961,0.0291157808197621860,0.0187305292218051499,0.0068249640496645027,0.0171023852458033511,0.0840675374605707321,0.0285891406110184293,0.0024373554194595842,0.0290927127008858456,0.0686554680581381860,0.0190391135163814028,0.0278908501826182070,0.0133744511944075758,0.0583666874898274776,0.0048228332359342447,0.0070021908020350696,0.0080484252814521078,0.0263008440626688843,0.0094580356223729657,0.0121225401503489080,0.0030520280749254491,0.0054204655612863934,0.0111047082101339966,0.0143843093106746159,0.0167119564026379994,0.0974788920496617445,0.0189106389362067792,0.0502128873909273923,0.0932619738836902579,0.1169241731014451918,0.0859050313359409623,0.0293007358341450738,0.0068509740165226991,0.0074583295089956083,0.0037721093999145690,0.0282002994215157197,0.0060064064624928077,0.0089340631463502521,0.0049065446105484101,0.0057392008474015351,0.0173343226011887265,0.0000000000000e+00,0.0000000000000e+00,0.0248606962049921845,0.0233504797725292423,0.0225882038619842317,0.0106479121232327251,0.0116020298737907149
0.0024423625610065056,0.0000953075103141528,0.0009212060061945319,0.0057993364039435882,0.0011397303968177714,0.0013695737235230614,0.0018983730655197648,0.0031531884225426995,0.0043886222091984702,0.0000409451799793076,0.0023656679448911542,0.0015694431201108141,0.0011936754204022533,0.0035929565682747406,0.0010547073422440122,0.0020649919009360735,0.0011814486099080478,0.0027566119721282906,0.0024091509831222113,0.0011533946729224993,0.0015266731455340959,0.0032278012195949392,0.0035714369012963100,0.0056120778244703176,0.0059851913261494668,0.0024582353257989738,0.0042775800607842132,0.0101866342093422258,0.0116598543292196887,0.0169691479540909559,0.0030139002205754359,0.0025250239824325909,0.0111588082852353519,0.0868987600231264645,0.0019531896743014321,0.0102420618319396407,0.0046596064980609850,0.0037271007307044242,0.0019792288159955220,0.0061969535551065456,0.0249047947464610016,0.0023248511226640301,0.0152449163144489416,0.0000000000000e+00,0.0000000000000e+00,0.0152093599244762182,0.0127805288237676160,0.0165410008205484765,0.0147380326098918175,0.0111506141873153920
0.0065605921245870166,0.0001675571410796363,0.0053367387095360494,0.0276452643502343130,0.0144529863261484860,0.0030005729025333358,0.0042100635984803816,0.0153683133680912291,0.0193611168813425626,0.0010611276830385589,0.0169413474719811684,0.0189846117877486946,0.0065288557154061979,0.0132481205702992284,0.0038388875960219571,0.0154898061947818695,0.0099301779078637652,0.0045462274979211270,0.0068777781745852145,0.0099990955307688190,0.0058395762056905358,0.0066207590820090432,0.0042294696829638847,0.0093084451806750308,0.0112597447169799237,0.0104470874946137569,0.0026746890337609359,0.0137467187622833820,0.0138093203254718178,0.0093788437022194783,0.0115590788300697304,0.0168756232248089590,0.0152761268065505877,0.0203113550596918623,0.0051958385742666684,0.0088795685913838334,0.0165295259189638354,0.0140708400826423680,0.0075907311706516619,0.0155037158062295583,0.0067795511011373381,0.0017491972238620574,0.0278555050876130514,0.0000000000000e+00,0.0000000000000e+00,0.0243871564405827336,0.0202618506193103995,0.0184283404990469545,0.0215887266496046226,0.0145203867202321878
0.0007323423606804235,0.0000135779639390297,0.0000761852774959849,0.0010344535819920909,0.0008503355479627038,0.0016781861742712805,0.0009306455461578163,0.0051096082189353029,0.0032558448837206443,0.0000109099899673985,0.0030254130328741797,0.0047250624294031193,0.0035821907200774298,0.0026494904220902980,0.0008747657967191895,0.0048422806438465421,0.0015483636211731237,0.0024949982338767916,0.0020604831727254755,0.0030053529802227278,0.0010650877691063842,0.0011455508072310638,0.0001962925353048022,0.0011568365050727194,0.0049454830089964508,0.0010862210638714668,0.0025752190469697897,0.0092799463443715823,0.0151546213282009942,0.0052006685861193374,0.0013604020784067149,0.0007187917001333393,0.0019671339726291532,0.0131943717034588640,0.0019727404363960072,0.1050810509245255486,0.0046424306290148718,0.0070125615933442137,0.0441727736671206420,0.0073570028919334894,0.0050409825701142061,0.0011881005186780819,0.0094371190346229632,0.0000000000000e+00,0.0000000000000e+00,0.0120050727322193410,0.0125878514635312123,0.0328397083680827054,0.0037699934895626393,0.0119145250772967354
0.0005574227856462618,0.0000970781436375251,0.0033134343719833743,0.0010494766615531089,0.0014274223557880856,0.0003226241621087420,0.0013132805290661310,0.0006415660579572628,0.0009922889579491677,0.0000048078363732659,0.0019963658250272561,0.0029001135648659142,0.0013812649686469893,0.0009143815620305346,0.0001732317630496183,0.0006909102791796518,0.0005383389041414013,0.0021185745710683838,0.0008091404452187812,0.0012497467329397342,0.0165746230263935541,0.0006229816678575866,0.0002969717944926662,0.0019967147486667914,0.0019058853751664220,0.0013308444192242103,0.0011948410980134399,0.0042698161196472991,0.0154050813726659512,0.0011993308896292140,0.0012825624224387165,0.0104023625068884861,0.0029206067124839560,0.0020538060614125882,0.0234094079271702678,0.0004876534672274535,0.2845460529162154861,0.0212410049444718939,0.0038743119513070423,0.0103592700190145038,0.0015932562003585027,0.0040771024090920675,0.0191913498635777405,0.0000000000000e+00,0.0000000000000e+00,0.0175723652192603004,0.0037069891198044293,0.0031142442895472511,0.0065431045258487509,0.0137893037721931160
0.0026233917682188831,0.0000069276414383749,0.0011678967145577616,0.0034680804278475201,0.0025343836358737567,0.0015587668066120363,0.0049554620771333430,0.0051253302366747727,0.0173402722271204131,0.0003948770652851017,0.0058799622937045519,0.0046663444144978616,0.0079852381263915851,0.0146426194039413378,0.0026452636775996237,0.0106143184722424198,0.0055601059155060079,0.0087500776667658736,0.0156548359430972346,0.0089660026008139687,0.0071071157763188406,0.0087458180424395682,0.0051527443786393073,0.0122142944209057119,0.0052615188149457495,0.0088753281813652198,0.0228274906256851103,0.0288315596090640523,0.0363518910453188848,0.0124595217380226598,0.0041036273724941704,0.0041419472821151073,0.0241605058106473293,0.0268025858583110579,0.0060651906672151389,0.0088952181325308542,0.0744499862946614716,0.3601685542838915510,0.0570386333231920270,0.0302148801454602510,0.0356621525351124638,0.0062279175612314471,0.0353181999658754298,0.0000000000000e+00,0.0000000000000e+00,0.0312390341305535148,0.0360468913401754548,0.0410093889568632283,0.0214659462569821748,0.0338322610469386012
0.0013042542077189702,0.0000115627677598522,0.0004239757606349228,0.0026669393950311667,0.0023545695485694229,0.0021987101453765780,0.0045378766784084854,0.0071825464876204056,0.0084598585745604797,0.0000759537644468298,0.0054908484080015679,0.0058502905967893785,0.0045067854954545039,0.0070350025428136181,0.0039403925701873089,0.0040377945911271584,0.0080192251130617436,0.0076429041949525045,0.0078002898585750411,0.0072994137444041601,0.0041425520292808519,0.0030984554618147986,0.0027507006272516582,0.0030498538531906301,0.0057793279831040659,0.0030963698393576700,0.0022840714555197035,0.0202320736245542344,0.0327921626197857988,0.0063833156797898725,0.0050698511520551803,0.0035766384863467160,0.0094901925660982166,0.0157978373926732571,0.0051300970132577856,0.0552953901262978748,0.0041515728848082164,0.0809650090872296169,0.2122053866557944979,0.1692830737816848896,0.1158534359677565323,0.0036442714007391230,0.0411948212736092320,0.0000000000000e+00,0.0000000000000e+00,0.0354699737463222212,0.0898879804148969008,0.0494490004222689211,0.0120101312085819662,0.0204418423084451427
0.0371527107890732358,0.0002870320857007563,0.0175732233878390307,0.0438079803907731533,0.0105192749919573742,0.0070520801329079794,0.0074217117300504013,0.0072869352774222454,0.0131964308211518621,0.0002263430170893648,0.0098561839645726589,0.0131345485825886295,0.0066497890448761207,0.0101473339418020753,0.0128872134430791912,0.0070790436342996702,0.0078988321399743860,0.0143737928034868307,0.0087686034566932802,0.0110624355935662350,0.0212221999859126750,0.0081302187235762595,0.0884443220294799659,0.1946470233290690244,0.1207677991200953316,0.0119938531191353774,0.0088346735828136059,0.0306743422112625251,0.0275055028413396380,0.0247617382946453274,0.0726646590773065704,0.0053883975653499765,0.0769298609360387214,0.0082361980122128645,0.0282665589780397609,0.0339247844173806642,0.0231979163025894074,0.0290238423421653527,0.0162288092562964427,0.4005219629460844422,0.2038741406680859292,0.3747228200977147927,0.0525538952929973380,0.0000000000000e+00,0.0000000000000e+00,0.0357439793050633517,0.0345237966821734313,0.0583515841437125121,0.0426889105091858290,0.0155025340657589678
0.0394447557914988159,0.0001026058011231096,0.0132430156678944432,0.0397086177811927718,0.0076686204803148080,0.0084979515717313152,0.0095995784737870644,0.0100469226771948850,0.0160473790107331232,0.0002734412460668202,0.0104290563400087216,0.0088127492005765085,0.0091913867322978519,0.0129044433985774816,0.0148384353402542298,0.0101753253230701425,0.0054635070770828404,0.0092977121111739690,0.0096442378076069656,0.0108855502631267521,0.0063489489810357232,0.0123074695131646979,0.0787969311131501982,0.0852496075570150780,0.1570895573487556818,0.0143297781504201031,0.0184833683871926703,0.0278561661584950868,0.0315404905724692292,0.0240501305390269059,0.0572863863063795484,0.0088740434096829541,0.0472679049783522251,0.0542957034598368152,0.0304257747030969097,0.0027228055609605471,0.0051974007846709511,0.0082706598272265838,0.0122109552216834744,0.0885194076235973071,0.1497634651081283241,0.0848322127101676093,0.0425550865709385939,0.0000000000000e+00,0.0000000000000e+00,0.0370464234270302256,0.0999361660568832827,0.0362222425259259781,0.0338658112727126676,0.0112663231177605981
0.0377898396080384377,0.0000071999353883221,0.0002839674324958305,0.0144772243250611884,0.0067178202093936051,0.0026594122253108081,0.0078716338457534615,0.0240432603254071668,0.0144806488575447093,0.0003362102131371038,0.0051148568969197053,0.0049028181241759783,0.0067641336601113426,0.0169349073736993032,0.0035252032530507130,0.0230121998505923263,0.0043340000831836112,0.0082168948480959014,0.0090942120212647599,0.0171512714439419102,0.0220563820775734575,0.0025459778340051792,0.0018149585191807314,0.0015289499413960247,0.0247657566928818559,0.0167717465843381444,0.0087524691070046644,0.1583080306987199593,0.2003321035696730423,0.0457505658569478738,0.0328758408740778482,0.0226361848615531727,0.0571099546975285255,0.0945208227608848733,0.1353054613180197929,0.0364316434719831120,0.0337480577891188724,0.0498936657304173761,0.0699142357314794932,0.0271385343951238110,0.0483752156547461662,0.1136642289092397173,0.0486268183744975810,0.0000000000000e+00,0.0000000000000e+00,0.1840309714336764435,0.0367839717907832014,0.0732157134652270392,0.0266865631531415307,0.0339988684080897718
