BS6_1	BS6_2	BS6_3	BS6_4	BS6_5	BS6_6	BS6_7	BS6_8	BS6_9	BS6_10	BS6_11	BS6_12	BS6_13	BS6_14	BS6_15	BS6_16	BS6_17	BS6_18	BS6_19	BS6_20	BS6_21	BS6_22	BS6_23	BS6_24	BS6_25	BS6_26	BS6_27	BS6_28	BS6_29	BS6_30	BS6_31	BS6_32	BS6_33	BS6_34	BS6_35	BS6_36	BS6_37	BS6_38	BS6_39	BS6_40	BS6_41	BS6_42	BS6_43	BS6_44	BS6_45	BS6_46	BS6_47	BS6_48	BS6_49	BS6_50
.042588208	.29455763	-1.1409886	-.23219591	-.017844116	.15949483	.022365894	-.054873474	-.057605885	.16492309	.069799244	-.036637831	-.041696113	.13624521	.09236189	.0032033485	.23814926	-.08365377	.057283122	-.079530209	.02630583	-.0595931	.02654911	-.11494634	.042206254	-.011909003	.15712012	-.0016055381	-.018043118	.097784996	.10673473	-.085220844	.14502816	.43371695	.099162593	-.47445172	-.0068043172	.14519019	-.22457549	.1421217	.29247054	-.12470251	.16442999	-.055292476	.069049165	.22121967	-.039248895	-.013014889	-.1223039	.60643268
.008883263	.051682871	.11700594	.059592556	.028795997	.060525186	-.078067631	-.066103511	.34500173	-.063343436	-.03812119	.10066047	.042268768	-.086776875	-.059932023	.085906364	.17088588	-.066969052	.03937117	.091673374	-.093352348	.031214584	-.029345971	-.064595193	.071564361	.05581294	.068880245	.17460787	-.23961712	-.20920379	.14799587	-.031145595	-.17019853	.069350302	.20583972	-.1857648	-.062163167	-.23877612	-.012775383	.75521439	.22084038	-.1802053	.13475606	.062438663	.042961102	.28341028	.22378886	.20600554	-.20083034	.013427061
-.050654706	.075126275	-.50048018	.26996893	-.041260097	.23804624	-.024843741	.11354	-.27715495	-.10912572	.053041887	.059299406	.055993546	.008143873	.0024971187	.022136612	.40651041	-.151051	.07814537	-.067830242	-.20041123	-.045828976	-.1149359	.21017104	.16697319	-.088205762	.0097510805	-.04643229	-.076435909	.013088888	-.014298698	.0049675517	-.074732609	.25271025	.035493743	-.4683736	.0060033738	.12419462	-.017595315	.73602939	.18102372	-.19968797	.01711995	-.21902907	.046901077	.20162286	.28820711	-.10463283	-.0065576183	.48373395
.10025483	.67876267	-.65449446	.21231149	-.066884145	.037186921	.043286819	-.13133503	.37948465	-.20010231	-.010016801	.2254184	.00057510054	-.035536312	.065225691	.00070088118	-.059819326	-.11157612	-.053013254	-.072505929	.22430691	-.21962166	.11790969	-.04514426	.12738816	.046652503	-.14854868	.18717335	-.073352702	-.11528064	-.1298314	.16589579	.09682145	.64752495	.24884933	.10706554	.14712127	.15043011	.061172184	.27188295	.39782393	-.097937435	.22836706	.15337932	.11786015	.15909283	.39252338	-.18938722	.14276953	.25841099
.2050463	.22944035	.19674648	.097778432	-.072073624	.058633227	-.1205783	-.15370148	-.27335536	-.17959531	-.046009056	-.035757087	-.071316272	-.11973123	.042099271	.075386189	.02240053	.0088085588	-.16172715	-.057289027	.20127526	-.068163	.016901456	-.040180679	.10862714	-.17223428	.06769719	.036379881	-.20341736	-.035940226	.18036239	-.095008776	-.0038802023	.14337282	-.18620156	.078829512	-.2703023	.14115115	.046266314	.38379794	.21239302	-.23681806	.2363622	-.18107633	.01395628	.365365	.18346795	-.2518234	-.17864449	.85520458
.083609574	.3258673	-.44690475	-.38273314	-.0096714729	.027715309	.04754756	-.085720144	-.067229889	-.020157008	.070963927	-.0028516934	.0011506864	-.021636726	.018580489	.10883353	-.091089129	.066717289	-.041685134	-.070755102	.31685802	.073611796	.00092534511	.1080094	-.076773092	-.050610915	-.087367564	.026416203	-.042645998	.011468736	.18026075	.069578864	.051628415	.17248166	.023646658	-.02673633	.2423311	.32848933	.12253707	.1788166	.084627546	.309576	.052599989	-.056952149	.20810211	.026644301	.16405697	.13282116	-.16263965	.51979262
-.20752315	.24692741	.029629981	-.076708317	-.16787489	-.061901871	.028605837	-.12362892	.070012942	-.20595658	.066252142	.21976471	-.024998046	-.01058753	.078602485	-.0093910079	.064155288	-.18063289	-.13632366	-.037816361	-.00096953707	-.018056612	-.092651844	-.42781258	.13349666	.072231419	-.077601872	-.06039992	-.32431898	.1695019	.097148754	-.12069591	-.21920021	.40663165	.033433355	-.2480673	-.043639332	-.03068102	-.035121623	.51090056	-.068458386	-.14847209	.187851	-.036333442	.21906525	.14561318	.094061032	-.25017294	.0074170418	.76286441
.072453193	.41596276	-.18185155	-.11175307	-.020192588	.11156335	-.046854042	-.053247932	.19513895	-.24119352	.077705637	.017787708	.012073642	-.039521527	.015879186	.021064129	.025036128	-.12055337	-.077786162	-.046935733	.050497435	.0062992363	.15258454	.034324616	.060824312	-.14130871	.03680991	.035336595	.0085048405	.0078689707	.016763944	.24072953	.1434928	.45877632	-.19219202	-.21003905	-.083715357	.10747172	.21312775	.27503073	.091123164	-.055404235	.28707075	.078861468	.18458399	.047566403	-.017666375	.086254418	.34724087	.43692699
-.022945357	.40440193	.0068617212	-1.2258562	-.036026735	-.14978725	-.17364335	-.13945135	.18991327	.041991234	-.11962636	.014938895	-.12035152	-.1101733	.090068102	.087620229	-.00041172918	.15938205	-.18994828	-.18919431	.51886672	-.18330444	.054487638	.09578713	-.03428508	-.010451769	.10715798	.047243442	.0071068946	-.081053987	-.073220894	.071283713	.091292836	.34882012	-.0057450896	-.19190414	-.11468595	.23658162	.012886689	.061381709	.12006157	-.29879367	.15766354	-.10654557	.025270522	-.016762013	-.3019495	.22299419	.13437161	.60784137
-.084320106	.07633312	-1.1475718	-.54679805	-.086753309	-.022407368	-.089922346	-.028331129	.16218825	.27461579	.046850976	-.26519027	.014554207	-.0094094584	.054436017	.010021368	.017454682	-.14047617	-.11985608	-.014939922	-.14667638	-.19336103	.079997495	-.065023474	.022243099	-.18443173	-.14971115	.20984048	-.25638667	.041617107	-.20325321	.10484449	.14854433	-.0078340033	-.069748804	-.29906431	.19515674	-.10957596	.099774562	.21404904	.35865769	-.42725113	.085724458	-.08705458	.085611582	.29132542	.37422734	-.13761738	.14029343	.14436525
.017064605	.25420731	.14318459	.12667461	.044624422	.023395807	.010162815	-.089406051	-.1896174	-.040155113	.030923398	-.0052403673	-.02819065	-.064239658	-.0089883963	-.016176892	.25465193	-.15216355	-.11100705	.093880109	.030529527	.0089198751	.048475314	.16685925	.17027085	-.041970946	-.17805365	.064311579	-.31864703	-.24226968	.42968845	.1353673	.065683827	.11194523	.15911005	.20949839	.072223835	-.12688439	-.0226945	.31591758	.44105142	-.21216178	.27768981	-.16964641	.19819774	.028099226	.073757865	.20988433	.33515462	-.207322
.044952717	.39394322	-.2881602	-.019143218	-.12370676	.1355806	-.053722981	-.15534329	-.10063486	.12096043	.054384522	.028950091	.015341867	.054407921	.1027201	.0148469	.10563518	.093227863	-.13917665	-.050168354	-.16433376	-.061004594	.031499192	-.16658351	-.11951578	-.2286779	.18366852	-.040691782	-.0071139494	-.11590815	.039453927	-.062910147	.13730268	.37316641	.16029334	-.16821755	.021958452	-.26228288	-.18959765	1.2763332	.27019686	-.51168996	.15134928	-.02098749	.066045254	.075746492	.057366855	.11489157	-.12290578	.12793212
.091274492	.45501378	-.94118547	-.28890029	-.069904596	.14803158	-.047326013	-.088287622	.36160398	.042494263	.072938524	-.070689976	-.025449982	.014880099	.067272268	.06761694	.0080193318	-.13966437	.044718184	-.15158992	.087339267	-.072720498	.13764781	.20372771	.042091545	.072253384	-.0075835427	-.34224406	-.34357217	.0030682157	.11935235	.28462163	.048073355	.29981798	-.0063419314	.082682379	-.24968086	-.10581837	.039956849	.28458819	.23523195	-.19174629	.086822338	-.1305954	-.069337972	.21547484	-.14661512	.082213022	.38057756	.51152629
.0034492044	-.29567236	-.23693362	-.10996629	-.064004309	-.29917976	-.16078067	-.14752637	-.3318468	-.083782777	-.075557798	-.20469707	-.052041799	-.18043962	-.03944445	-.066255867	.0036478159	-.14299417	-.12090715	.014620009	.12095955	-.11599472	.11569709	-.20716894	-.055446252	-.038064759	.080887817	-.085964195	-.080656044	-.15421596	.5017696	.14467765	.028947473	.26434267	-.010625724	-.14537276	-.42237613	-.33756027	-.012636442	.11772367	-.10803203	-.56570584	.057561472	-.070030257	.051822297	-.0075335102	.16758659	.33100656	.15188116	.41102615
.047263429	.031965118	-.19195634	-.39713863	-.062794402	-.0088138133	-.078660339	-.10292088	-.014724662	-.055087261	-.0071919444	.11166437	-.01847754	-.074151337	.15919042	.026896302	.018145749	-.11686253	-.067176729	-.14120953	.19225226	-.051059738	.091586821	.14790642	-.056324765	.11463097	-.16277698	.014854092	-.13084124	-.064385593	-.13025807	.034177311	.031118462	.28018269	-.22116433	-.046390601	-.35415429	.022922304	.083801359	.63117373	.3103357	-.12791874	.33703777	-.19246599	.13140257	.038102359	-.093679748	.030180553	-.17039526	.7163083
-.017295789	.31391165	-.39033958	.5832113	.0092635527	.12621972	.034347877	-.091765195	-.24120958	.17389128	.0057890625	.14051592	.047986913	.010410306	.027337328	.065678433	.18839042	-.022260569	.003770157	-.021429669	.099658839	-.025320169	-.23586549	.051469378	.19320884	-.24204445	.074189141	-.08423277	-.14633499	.028106529	.22410025	.10478172	.065499373	.49811265	.084063448	.05510848	.052035484	.14170495	.03247698	.075772107	.076504052	-.37893605	.24345407	-.079514459	.049089629	.036333501	.20210126	.0016887903	-.26724222	.041965771
.1267565	-.07021784	.016277334	.26339474	-.061736528	-.024091816	.061503172	-.16380806	-.12633559	-.41361272	-.023402274	-.063926682	.024709897	.014656751	.17137234	.12866484	.077034585	.067631342	-.051852245	-.0044892952	.10167904	-.025693448	-.13398944	-.19111758	.14452648	-.13245316	-.00066982454	-.029337889	-.21110231	.0020712111	.046324797	-.099455655	.22373882	.24754998	.13013849	-.20282055	.18674667	.10309529	-.040962517	-.23375392	-.18301971	-.44873628	-.16516234	-.15371141	.083877809	.18837048	.097724698	.047828719	-.00528123	.55412972
.026596315	.16781545	-.20552292	-.56317776	-.10512474	.15790977	-.044784639	.018765323	-.017785467	-.21089047	-.0059660161	.26128113	-.037075691	-.10054657	.17655683	-.013739352	.2633405	-.20731193	-.0030727836	-.44037426	.11069737	.0073759826	-.06955643	.39756358	.2642028	-.033448678	-.096730068	.12728173	.03583394	-.01122849	.17516971	.085456148	.042674955	.58994752	-.23278177	-.056592755	.01358816	.15116489	.062727615	.15463419	.32305434	-.52553469	.13421462	-.12835695	.016519722	.097135887	-.10428502	-.033572059	-.21940801	.2162699
-.064957976	.27036479	-.44579697	-.29406258	-.0083840834	.0020298925	-.097128049	-.096316494	-.26275435	-.0085403817	-.04663752	.0021513691	-.0073767775	.049211878	.10738954	.0024609563	.17920104	-.038702715	.054381553	-.036283866	.032205019	.0694874	.070373058	.078046747	.31454849	-.066246778	.013423572	.041053895	-.1130666	-.10709111	-.21992488	.089496426	-.018107856	.38491276	.02045119	-.085245296	.019171648	-.14178781	-.069454335	.55410671	.24604899	-.2134168	-.13192667	-.098977625	.15912482	.29196483	-.26135531	-.26634666	.37414894	.86407804
.093858995	.021205341	-.18940386	-.240907	-.049909577	.10797455	.00034397058	-.052031096	-.099784479	.052035931	.073452361	-.24470979	-.0012385775	-.075459495	.039587323	.016495064	-.11496838	-.11295293	-.078740813	-.023484059	-.24795565	-.021914227	-.061530199	-.19267265	-.15483452	-.35372171	.080696076	-.064710446	-.17150426	-.10600426	-.048175789	.13232231	.074147031	.19173974	.1900126	-.46902168	-.11644872	.36697018	.063307948	-.24839863	-.5774402	-.37297791	.0074760527	-.062334061	-.026884686	.039909612	.097288094	.34642276	-.24234805	.56516945
.14692616	-.083431073	.016634805	.10037434	-.086777925	.054866724	-.048020985	-.04201287	-.058307551	.10058232	.039409176	.13783862	.060890831	-.029978899	.14328435	.14928575	.012829307	.013365367	-.042263135	-.057278734	.0260472	-.081336968	-.051802821	.19285132	-.071356326	-.056447607	-.23863563	-.015789988	-.063408539	.071159817	.053985648	.11026095	.12873688	.65375519	-.062490191	-.19928358	.19558859	.13614088	-.17080763	.40542972	-.21392478	-.35415384	-.0044567455	-.046650354	.1639317	-.11386067	.18824926	-.040228747	.10899708	.39620927
.0027597691	.2940149	-.55352354	-.87955385	-.10563667	-.20488009	-.18698812	-.2373262	.27884793	-.036249615	-.074951217	.050152201	-.14252922	-.13229448	-.010264853	-.017420135	.027745044	.023166973	-.1505467	-.12113298	.17808321	-.17827354	-.052109405	.040121179	-.052862305	-.22569433	.021393806	.087809578	-.20244832	-.077078559	.050580069	.023914617	-.18225233	.52107716	.13680995	-.15727836	-.30791286	-.056462284	.18649586	.77582765	.13458323	-.27507314	.19307244	-.18557271	.16395219	-.074767932	-.11973432	.30200115	.068842925	.35271782
.032666951	.8775593	-.15307064	.040426526	-.076698579	.012065935	-.049619984	-.18983543	-.2265285	-.094770439	-.091744192	-.069928125	.034466382	-.044424951	.13090956	.03709862	.15266235	-.098587207	-.048473187	-.37231767	-.50386781	.00066701346	-.083408117	-.019383943	.16699369	.085752554	.044381049	.0073381388	-.20235679	-.051103152	.33222765	-.017264377	.089911148	.56315237	.071417905	-.73861492	-.23544066	.17852263	-.015190651	.69718206	.26977068	-.3527427	-.26767454	.085086592	.098262474	.32899976	.28392076	-.019820426	.039114844	.41312298
-.092190631	.05310576	-.71092737	.019417178	.11600608	.22109896	-.26236561	-.087583877	-.38442549	-.071411327	.050484862	.089991406	-.025851324	-.051804282	-.047889758	-.0071943891	.39061204	-.18641776	.040904708	-.2161794	.035570167	.069485411	.069274865	-.20841613	-.062010523	-.030064991	.10259605	.036729708	-.17838405	.12189881	.19087118	.22087494	.15729935	.36258394	-.03134888	.03527559	-.28381029	.042286765	.038548492	.41676944	.066139378	-.52831489	.21848556	-.19222045	.13663915	.022746295	.11735705	.16016345	-.0076355548	.47078234
.11995605	.35824502	.070783049	-.42786306	-.054086652	.045383561	-.04427876	-.14957909	-.057398789	-.30595294	-.00015839419	.038808502	-.012656	.094321825	.15819204	.021531222	.11259041	-.094783723	.05351704	-.015785513	.14454876	-.13540582	.069403194	.015428076	.032382507	.32139039	-.15492344	-.010272807	-.17474994	.16667621	.16016085	.11558019	.065407194	-.008389717	.22347538	.024892051	.21913527	-.051682513	-.16350695	.39917997	-.028757015	-.25015262	.068994373	-.058712464	-.014026371	.20573761	.19516614	.050000131	.28415146	.2399952
-.11149136	-.14140299	.15260358	-.42340121	-.072826788	.15657909	.15955526	-.060304388	-.030065348	.095247976	.021947863	-.14617534	-.0026116578	.092318259	.14333688	.085227154	-.0094998991	.076727144	.023559222	-.52273488	-.11112274	-.098087467	-.15119103	.069943652	.16722113	.087876499	.089042902	-.041058034	-.13551669	-.18131988	-.062091753	.19602524	.0094202738	.15315056	.074232541	-.051471435	.08870998	.13655655	-.10890552	.46931949	.1280531	-.43886411	.0051902821	-.0018136663	.072626054	-.13347994	-.044316046	-.44104433	.10241789	.44797325
-.001493544	.0028620099	-.082647279	-.82576829	-.11385904	.074660972	-.03975524	-.18299626	.18699741	-.28787363	-.093796745	-.091062382	-.039506599	-.096844003	.076247357	.056077939	.18061206	.021440687	-.034508146	.018480333	.19151311	.098980464	-.080724217	-.081113063	-.078214876	-.045330707	-.11113849	.01736543	-.40379286	-.053079933	-.39461258	.078332037	.1430198	.1816849	.069200374	-.28725418	-.34555748	-.048952512	.062075373	.6927833	.40136412	-.55924606	.21589866	.17714658	.033241995	.46357164	.1440765	-.14379679	.0033919334	.4786973
-.10299711	.30014205	.41419622	-.82550406	-.09391167	.10834483	-.036910512	-.061077844	.092044689	-.12415351	.071370587	.2689828	.046218559	.007434288	.095050342	.049218312	-.050284095	.0020267968	-.072448723	-.045741338	.26180431	-.028737413	-.063328825	-.096204892	-.14459945	.02067163	-.043744165	.014799349	-.29791057	-.0065733297	-.2191713	-.032070611	.047492832	.21794948	-.18024038	.22109756	-.056485917	-.13435549	.063450679	.87416899	.19513294	-.36669135	.39117721	.08492469	.013304118	.012005381	-.11718403	.13711961	.036828842	.57778484
.09913224	.17227201	-.29492348	.012660418	-.032235511	-.024083303	-.092346333	-.083172269	.02386407	-.24118818	-.0022653642	-.15823962	.0073786946	-.055365615	.094536491	.016663274	-.017736977	-.071453065	-.0091720512	.012065086	.16084269	-.070867375	.05938141	-.15864336	-.17582656	-.0074073165	-.25797963	-.010511501	-.24538913	-.04059954	.32690412	.063117042	.0041139135	.43284336	.13472252	.24354424	-.021429103	.030285576	-.21263006	-.49957892	.24330638	.28572011	.20535712	.043882344	.13537553	-.10495273	.14091733	-.10605907	.018789364	.20362321
.0044601676	.10405962	-.22639519	-.14746942	-.085921563	-.23579653	-.10598309	-.17125538	-.070730932	-.11304712	-.15804191	.14643371	-.10833	-.099174768	.032669492	.029843932	.033499688	-.065516479	-.084349945	-.10766222	.10666203	-.12225391	.0057407306	.15916792	-.028923076	.075149216	-.11012286	.19687682	-.070958644	-.047105286	-.24546076	-.0094776228	-.10645863	.42859486	-.13362195	-.063109711	-.44162714	-.13944544	-.18787898	1.0376709	.58529216	-.49039355	.38025299	.16791287	-.10286932	.19738686	-.14092897	-.0061207945	-.00076209765	.8688218
-.044627737	.13705832	-.61166894	-.16747741	.012938949	.040914331	-.061146468	-.043829389	.32059839	.015872169	-.037384588	.18483056	-.063463256	-.14155224	.079029284	.058125734	.10937665	-.013307147	.071412362	-.08675871	.2812047	.079292707	-.10386538	-.072879478	-.016666802	-.16077343	-.066739142	.060182106	-.0095168184	-.31492454	.10734012	-.066982657	-.12390397	.60313576	.14196658	-.36918846	-.43689886	.029350286	.069543697	.68369293	.19996484	-.5996592	.054268647	.12240685	.1172188	.019506946	.092083372	-.25518903	.43166491	.38091826
-.12967688	.2758176	.048642181	.65285367	-.12393086	.097354732	-.0090640867	-.11986384	-.12764266	-.33628589	.091082335	.025755232	-.039071511	.03885768	.10347553	-.003928151	.13993372	-.020633217	-.15485646	-.018728862	.33726141	-.083000511	-.11631174	-.2698423	-.00010486942	-.15917452	-.013677813	-.051102899	-.1656051	-.0010868609	-.12702012	.015698213	.23485209	.42813095	-.13525435	-.24344358	-.10232614	.37041011	.19186787	.92577279	.32175365	-.80045658	.26924741	.059106067	-.083044842	.030680895	-.14135517	.097391553	.48217896	.94180089
.027659822	-.019245261	.10794251	-.36609179	-.014929376	-.090062231	-.085811138	-.19920385	.13382095	-.22582152	-.045325309	-.10520443	-.026388504	-.10202481	.14672162	-.00020296252	.096173324	.0030224505	-.1260879	.08127249	.2579909	.053262845	-.49604395	.097880706	.35788408	.0133272	-.2459534	.021179056	-.074933939	-.101946	.1408226	.010943658	.080464534	.18603954	.2871311	-.031541724	-.18339947	.095589168	-.012577347	.051930241	.087890707	-.089953445	.1849272	.011686948	-.015711555	.28775665	.17150414	.13106216	.33481213	.45583132
-.053443238	.39016783	-.34692344	-1.1486681	-.094850034	-.13364881	.099090032	-.1597953	-.005897325	-.32053673	-.047774233	-.016627891	-.15364875	-.095139891	-.010631856	.048818838	-.12819307	-.20531254	-.15264383	-.14988892	.18835978	-.053469345	-.0044061388	-.081856459	-.14178292	.15509185	.07612934	-.057859566	-.22910449	-.0033386683	.18398108	-.089574568	.22224511	.34034374	.039397649	-.15395941	.029201603	.024041248	-.16602051	.49932238	-.065877803	-.2151565	.27110928	-.10592649	.060299106	.22899306	.1055309	-.33710539	.48323306	.79450375
