BS3_1	BS3_2	BS3_3	BS3_4	BS3_5	BS3_6	BS3_7	BS3_8	BS3_9	BS3_10	BS3_11	BS3_12	BS3_13	BS3_14	BS3_15	BS3_16	BS3_17	BS3_18	BS3_19	BS3_20	BS3_21	BS3_22	BS3_23	BS3_24	BS3_25	BS3_26	BS3_27	BS3_28	BS3_29	BS3_30	BS3_31	BS3_32	BS3_33	BS3_34	BS3_35	BS3_36	BS3_37	BS3_38	BS3_39	BS3_40	BS3_41	BS3_42	BS3_43	BS3_44	BS3_45	BS3_46	BS3_47	BS3_48	BS3_49	BS3_50
.05576146	-.06138017	-.056569949	.043253385	-.007566019	.028298002	-.0098662786	-.012156247	-.04877007	.16231562	-.024994478	.020535978	.0059925448	-.0058926563	.0087323943	-.020995362	.037027802	-.035073753	.030462366	.038364999	.050529603	-.067055725	.12243117	.1153949	.07863602	.15652075	.033190016	.13311327	.081986964	.020850452	-.061295811	.051011041	.015868217	.2900309	.18462299	.14577679	.11996166	.082460888	.072510839	.12261297	.13233411	.20026323	.079213284	.081274077	.18217142	.12831034	.023008535	.06050013	-.019894894	.064253852
.059855267	.050136153	-.079160735	-.023642864	.025888702	.0046034339	-.016514698	-.0062751104	-.041190077	.18109606	-.0047745723	-.043297566	8.3189470e-06	-.0014912374	.0010740769	-.011280326	.035792071	-.030144202	.019284101	.0016716198	.13853469	-.053295106	-.030875249	.026136793	.071274213	.13839613	.027970308	.073409073	.066467777	.036280487	-.015188586	.069896162	.087519147	.17552188	.015056167	.12182023	.30269271	.030181328	-.0052404702	.078505427	-.08727634	.20574987	.038483102	.07972572	.12879652	.071429066	.22551002	-.026769757	-.0074414257	.23215806
.08835832	.10392483	-.06887053	.04548366	.033814855	-.027726874	-.011576955	-.009741161	.032378819	.0932815	-.023648256	-.055949666	.023685185	.012969682	.030381527	-.00091829419	.039675344	-.042982101	.025675241	.020394484	.12936629	-.03876986	.029761942	.081359111	.0098829241	.064595491	.085781299	.10809038	.13363741	.027494051	.0039817281	.054022692	.047357418	.13843459	.15613468	.14251527	.12137768	.12023989	.08686085	.16043383	-.19044156	.057041217	-.019921519	.073766984	.14017692	.12186145	.18250215	-.014189058	.10972974	.17257081
-.020277645	.0066251615	.26065481	-.10545103	.031879142	.05184143	.01170664	-.0027105135	.033636816	.027098602	.037224777	-.029249147	-.0063320394	.0059897033	.011408086	.014730444	.019807493	-.0094738984	-.020537086	.01803102	.093505777	-.044418711	-.045885272	.12146308	.048762236	.055316605	.057407375	.04914188	.061478317	.037954155	-.023990804	.00839963	.0010427892	.22921066	-.097356081	.10321102	.15583612	.23964086	.15189816	.019878212	-.025806824	.056085665	-.062548496	-.075545356	.16259855	.13918641	.17007793	.087200269	.014959014	.17472142
.018878525	.063722558	-.12643832	-.024272315	.0081734117	.004311183	-.0013879508	-.030703049	.028614525	.10025527	.031438317	-.056644928	.0069076871	-.0046537365	.0089180851	-.027415607	-.013681279	-.013185386	.00091539469	-.040090881	.0277074	-.052019861	.045509312	.029101947	.033165656	-.0079335161	-.030340703	.051553838	.062183362	.036435336	.14205517	.014024159	-.05857259	.26583874	-.10549074	.038342241	.12352417	.23355193	.10281698	.19217341	-.20077987	.11170007	.1099204	.098006114	.12660947	.11065113	.012001344	-.082429327	.072714299	.19280843
.033651914	.012316239	.26615494	.060060285	.025314648	-.00081778388	-.027606586	-.017034011	.028237054	.11971109	-.0089397514	.016552953	.0069933077	-.032237187	-.011217353	-.0097243227	-.013115439	-.0093404502	.016297879	-.031527694	.16027036	-.089438945	.088402286	-.0098892748	.10368093	.056073416	.030724008	.07356251	.0064550731	.086785935	-.0019835182	.046464559	.0027994162	.3919602	.079317898	.029073328	.30937445	.1678848	-.071510278	.11574824	-.12783435	.16126604	.13334668	.073247634	.11797693	.13829565	.17483443	.065954015	.079928532	.22640637
.029695399	.13006599	-.19459905	-.078286313	.014278766	-.0064476905	.0087979995	.00037906322	.052292563	.14087355	-.016647229	.085262187	-.0089771738	.003427594	.028547982	.0047485908	.045943689	-.022121221	-.012920079	-.042320166	.069482617	-.056843806	.071605094	.0011251452	.082553998	.1811889	.034731276	.065162942	.058507346	.073121756	-.039661814	-.028902614	.056308843	.25613937	.032268468	.13371341	.29022199	.11241876	.064780243	.0015734052	-.10631447	.31924713	-.095491745	.042364076	.20537318	.076382227	.22953129	.17221677	.089549832	.0062770597
.0050604632	.067762129	-.069239587	.058290161	.035852943	-.038173828	.0070951311	-.0002484516	.030597068	.11383533	-.0054254332	.060890086	.00088085933	-.010139753	.022357458	-.0044583618	-.024491338	-.033373367	.013930443	.036309313	.077778473	-.049799323	-.014033074	.046063434	-.020959418	.031907383	.10287953	.021456612	.072966643	.08565516	.13558386	.059164342	.057678971	.26650524	-.030070262	.033653893	.085061468	.21192604	.023084154	.038622119	-.15619357	.17014109	.018615782	.13498268	.1245697	.11064723	.1394605	-.029641591	-.065167546	.10303425
.11840713	.03381867	-.035247434	.10197289	.015215077	-.028897226	.0004102579	-.0050153467	-.0059923544	.11540679	-.04913713	.11391325	-.0049199513	.008798928	.045390625	-.00010044833	.008145147	-.019519133	-.0028943543	-.026802659	.05484879	-.072352596	.22535956	.060006604	.06477318	.11817703	.16780053	.16615234	.070034064	.14007919	.029156718	.025956571	.05269311	.15635811	-.028297655	.11614812	.17168672	.015083664	.16339566	.019661672	-.043742392	.091106936	.076021299	.12913819	.055288941	.11432825	.122758	-.077804253	.063858494	.18293089
.055923205	.12511852	.19486704	.14739442	.041011702	-.06910719	-.019719077	-.019103184	-.075270094	.078590609	-.033647623	.095628805	-.014924683	-.028801261	-.031947274	.011553464	.037014108	-.065315098	-.0015092762	.039448041	.076753244	-.077764452	.030968644	.12421746	.096218385	.12000515	.041595705	.092576116	.032877248	.10178512	.085029073	-.022056246	-.0035385068	.12505731	-.11998142	.06858626	.2031579	.062966399	.084938221	.017070392	-.1285686	.26326993	.038768075	.12060277	.20910414	.12987441	.1191283	-.10580885	.10610061	.024374397
-.015142339	.1001386	-.077506877	-.056144211	.0090433247	-.035298843	-.029327415	.024798509	-.024755294	.32306239	.0093169715	.044196326	-.016467661	-.010828239	.022336952	-.00036013837	.03612281	-.00075862458	.04545784	-.054575801	.078181632	-.07869301	.032433361	.099404581	.0555888	.019190224	.10557479	.11290635	.039530896	.054539122	-.043007828	.067123957	.047276378	.46093172	.057438806	.11758976	.16874212	.069196418	.089824729	.12608851	.18182975	.10405742	.043690939	.1440499	.10630441	.027374955	.085178807	-.0037772709	.062327094	.13895386
.035955034	.046653576	-.084102325	-.2177735	.047803845	-.034192357	.0076004304	-.00071896613	.14207639	.11284196	-.045119449	-.049580894	.019377114	.0067845872	-.030518429	-.0057767909	.011217948	-.045505736	-.00023852166	.044243626	.085059479	-.019929217	.0099432906	.12127016	.019915048	.1260926	-.05965364	.088860758	.031129111	.016497672	.0012819069	.038049862	.07745219	.24503273	.14513783	.19632691	.23745997	.077436894	.13491626	.200018	-.30947646	.087380685	.050205808	-.01920223	.16652791	.14738581	.070451707	.065141842	.01557014	.28573695
.058035705	.25424561	-.087417804	.049986009	.019704068	.037949875	.00034774924	-.027339831	.092005059	.17519784	.0051510511	.016749006	-.014633062	-.018314606	.0029561094	-.022942893	-.071329571	.0043210792	.031576876	-.034684695	.048543237	-.0531082	.031102536	.034998652	.071983382	.010406447	.056712262	.0080225542	.061639786	.072187781	-.00785439	.15973727	-.056519024	.31584799	.017518662	.11035917	.20184442	.041403156	.090436213	.14344989	-.10611285	.18533537	.075078554	.055052076	.19892313	.1013789	.098454937	.054872572	.04235971	.17675146
.0071941563	.11063595	-.11157963	-.1239971	.056157712	.056893401	.017797057	-.019395782	-.069947168	.12198158	-.012116286	-.056060649	.009728644	.0018968127	.039968587	-.014080402	.014779863	-.034493987	-.00021176522	-.038526781	-.017692395	-.03599035	.015988082	.04217349	.029403429	.074957564	.10160794	.10161542	.038948141	.091012202	.10424705	.014404532	-.028588112	.18481541	-.033919442	.12131277	.081294768	.083415523	.065865934	.034565702	-.26482221	-.027259286	.070268311	.071913823	.038757514	.015420849	.16218381	.09953887	.0055560265	.19079383
.04709724	.032050699	-.1625077	-.037747845	-.00093438901	-.040684193	-.022608534	-.01220557	-.0071652415	.0080193672	-.024960369	.088380255	.0024868341	-.017351869	-.035542455	.024675503	.060725283	-.035840962	.0043067131	.064010963	.073859759	-.05886548	.0099363392	.11609083	.077935874	.097980909	-.029311772	.053236347	.022434875	.09331689	.0033828041	.077159166	-.019773999	.33797047	-.015937019	.080094941	.14264663	.1017511	.11432291	.16773514	-.2158469	.31777543	.022423452	.027761467	.066558443	.13741167	.079681106	.11225718	.024122892	.075127549
.054743197	.082707927	-.022400817	-.015718989	.038894314	-.014023844	.0072209141	-.031068582	-.13036294	.070552781	.019700574	.02084906	.034448404	.029897813	-.030958505	-.016189644	.067351833	.026136383	.024505178	.099924296	-.014533834	-.041137941	-.022502849	.049563978	.00091643946	.065036811	.023225628	.091841362	.014871412	.092042379	.070140399	.045943543	.079740591	.31169045	.04998181	.076370679	.17011513	.086603642	.0077751516	.092968792	-.091680527	.11876968	.092239939	.08868251	.17284086	.046135578	.079053432	.037196685	.049150575	.090657212
.10510254	.0066532013	-.25558254	.059040174	-.00037145361	-.030662673	-.023151062	-.0072700582	-.015820073	.20537423	-.049259324	.018150814	.003884	.023812173	.0046570287	-.037426617	-.04631735	-.04434178	-.029096065	-.05440082	.080519751	-.04619832	.013664757	.029259156	.0268937	.099485174	.018789295	.091842666	.0653641	.082380891	-.10300239	-.017163629	.065743409	.26478758	.066000581	.034180246	.19554369	.17722134	.13223411	.029501803	-.11814439	.11072203	.065740958	.056793969	.15257215	.18013643	.10194191	.10481633	.14952612	.10814054
.033723865	.085192077	-.063418493	.044506308	.0039522806	-.099240541	-.010442178	-.0097781792	-.085556597	.10660309	.0081258472	.082048111	-.022038976	-.010501816	.026515359	-.0024884839	-.0019790251	-.028179729	.0025334277	-.01685182	-.019332979	-.07537917	.051139429	.060916327	-.058843844	.12847508	.073658392	.087339796	.089615397	.050136812	.010579746	.029318009	.041910466	.34905219	-.030032421	.12975281	.11947974	.14156131	.096167341	.20308274	-.086856484	.013300975	-.011674209	.039764162	.13373706	.11988502	.16585219	.066184908	-.012505396	.24011843
.10799938	.012395024	.24880695	-.0067016687	.021056369	.042182874	.0026712653	.031596251	-.11037066	.12205303	.045078829	-.015203443	.0020760654	.001836456	.024170246	-.0089311171	.0090137068	-.022376204	.029812165	.041469723	.13394205	-.021235136	.029922038	-.017310886	.01305683	.022233224	.12318896	.10493387	.12226652	.096184649	-.023004564	.085657366	.034352086	.31166634	.15184881	-.014230115	.22606473	.052612457	.14648542	.087025248	.00049622729	.092161842	.080290824	.041689821	.18762803	.10327388	.22756499	.0072970069	.07283441	.16505298
.051369302	.10900735	.0097649656	.013957592	.011581541	.0455846	-.010325028	-.014643297	-.051373925	.13545895	-.0092591653	.020248543	-.0033932889	-.0077560213	.052989464	-.0049730381	.035463732	-.042362493	-.0168142	.023334127	.14251521	-.058118157	.054233056	.034145586	.093635134	-.062292714	.023586659	.090233304	.064304411	.089360729	-.058477178	.037371553	.035357136	.36735317	.091856495	.022297852	.18737885	.18552318	.08242178	.15946978	-.16960752	-.00018726596	-.090971194	.085143179	.11513908	.11160049	.26650417	.050337974	.10412529	.16966903
.035032224	.052218929	-.039351977	-.1062393	.052437954	.0033747056	.0050671371	.0033053751	-.074997649	.10681519	.0091981906	.0070356568	.019387741	.031260978	.060632311	.0047415169	.023238547	-.0075970627	.020796441	.024430098	.05563774	.0014287429	.087258399	.0025007816	.11031117	.10468747	.077938899	.050419517	.069308154	.14148745	.1548634	.061674822	.085350096	.24962747	.096987784	.019025797	-.11786681	.10093094	.078285739	.11219846	-.32116634	.31193623	-.0071436134	.075336635	.16143234	.10179437	.15575501	.025914066	-.020817133	.074849166
.056449205	.040921897	.072230972	.026756629	.031578824	.064436622	.004161343	.022654623	.060522314	.061796796	-.0076050437	.10396397	.0055315653	.00079632632	.022812327	-.036866955	.038748693	-.029234607	.046343978	-.027309621	.12668435	-.073063672	.085925505	.16759628	.06535653	.15965773	.12309936	.079877399	.026293686	.05908227	.045031141	.058843609	.012910402	.33998007	.11559507	.14244585	.096958362	.20676912	.14744519	.21266204	-.10276165	.10629091	.067979343	.10869572	.14072566	.1040598	.050810304	.054595653	.020538598	.14277488
.087716579	-.0061992281	-.03050269	.073130541	.0022751351	.025055453	-.016511546	-.0043300795	.0051183566	.1777699	-.0020270075	.17404985	-.013157381	.011262055	.033639498	.010549955	-.029467907	-.044875652	.0038093075	-.023817532	.028078092	-.043044597	.13263848	.05169953	-.019993255	.054949723	.23192726	.050235644	.0051630829	.088197909	.032695588	.054110769	.06337826	.26648834	.058040913	.17923503	.11395287	.080372013	.069719128	.21420208	-.20517263	.2823332	.021586971	.054907054	.076825164	.10935415	.14887051	.13134257	.13717684	.14952677
.070329167	.26046962	.020325663	.020079272	.026870577	-.0047920486	-.01539672	-.017976211	.0025150212	-.048919789	.04655242	-.020868707	-.0024599978	-.00031906879	-.032398611	-.017591933	.057670653	-.055832662	-.0073589501	.035790671	.037203126	-.051686686	-.014234919	.081650473	.024091113	.043482203	.038247231	.013918265	.0033568672	.089856856	.0071668611	.0072545349	-.01049605	.1794716	.064635113	.19491151	.042202514	.16286369	.067907102	.049162216	-.19310404	.38181561	.073000595	.1114333	.085521765	.078860149	.099571645	.083568349	-.03451322	.049637131
.064957365	.13706048	-.056628924	.24507332	.026853835	-.031190731	-.028099932	-.00049606577	.022374539	.13963841	.012689284	-.036526408	-.024749178	-.014309023	.040921841	.020067325	-.036959767	-.044968203	-.0179922	.0039533507	.13780698	-.082601391	.068938315	.01841519	.0066834753	.15460156	.022712944	.067551583	.09218514	.049283609	.046391614	-.032513145	.0093094883	.29887524	.10997882	.0898543	.1129527	.022792904	.09193483	.12930906	-.0083059454	.24336492	.064751521	.11540098	.055711847	.12324853	.028436258	-.012821257	.15848947	.10741366
.10158741	-.0043759323	-.11177305	-.048485357	.032578479	.0034982585	-.0042194873	-.0036542369	.072681248	.0078410534	-.0058474382	.10745276	.0090468843	.018392559	.0065394198	.0091330633	.045623094	-.052100081	.025119871	-.0096204346	.24061827	-.059071112	.083525524	.072955608	.1001295	.13875681	.16061427	.078368239	.068504468	.1179981	.027000794	.071649775	.05243085	.34118167	-.020757565	-.002116991	.15081196	.068977743	.12571475	.11810504	-.15325901	.24661635	.012833764	.062743619	.12747943	.082861118	.17059256	.064722851	.12785359	.12195048
.03371191	.059009008	-.15947078	.19932182	.032224882	-.030244449	-.0038152272	-.017362546	-.0049102879	.1275284	-.015875421	.048836101	.0048515541	.012069465	.022762477	-.021101482	.0517448	-.0028149551	.0075790547	.034288362	.10563225	-.041223783	.024945522	.0947522	.075192079	.10653175	.066886447	.064345509	.034404486	.068972319	.12374747	.065381221	-.018291615	.14569367	.059673738	.067174859	.060862627	.12145374	.077627145	-.0018571615	-.037302315	.1565499	.094730012	.0571521	.15630533	.1112228	.20916119	.057145208	-.023042794	.13796867
-.016554182	.026170991	.11385217	-.12096056	.034006942	.003826048	-.022380181	-.010610545	.025935154	.075502202	-.023019923	-.023544274	-.0037257781	.0204695	-.047680497	.0091648214	.033038896	-.00017281645	.003990313	.00040605219	.17481036	-.014922115	-.022845764	.10456081	.0058204411	.098226383	.1177807	.11650336	.053679552	.062623389	.028843654	.060522456	.10497458	.12525675	.00028870555	.10669965	.085852444	.1425138	.059666112	.089692295	-.29635498	.19444448	.059796419	.087848306	.1294855	-.00925152	.069123968	-.02027096	.018524019	.21362056
.081167668	-.034704797	.11866897	.19315283	-.01660414	-.068684019	.0020703312	-.0052030296	-.069735132	.029527882	-.0069166799	.11862878	-.018105308	-.01133004	-.0064091859	.0054307771	-.036772206	-.03344778	-.020155031	.0089228172	.061888646	-.073692679	.058017816	.036676671	-.016058588	.048875209	.014379884	.01204718	.054274008	.030203715	.082518362	.043195497	-.00027262254	.19621626	.052943956	.14337872	.1726789	.080309823	.16967373	.17094541	-.10313634	.22319701	.097425476	.076256111	.042807497	.11458711	.17569488	.20336781	.12333125	.01108869
.053229578	.089468598	.022224635	.0011782765	-.033084475	.10001994	.0020487043	-.031018483	-.020614494	.1342213	-.0040238989	.054267891	.0033435887	.0041652606	.01399567	.020137064	-.07141947	-.050448276	-.054547623	.0066372235	.052565869	-.086993843	.14670379	.0094082765	.043380011	.021356517	.13511559	.12489115	.069412008	.087472364	.1194213	.040390495	.014661462	.15199366	.080368765	.075817734	.13372777	.09854494	.068463445	.059340622	.085565463	.20932315	.094394758	.056919165	.15102227	.028665729	.16295724	.077731401	.084237665	.083948597
.11377736	.13742453	-.010493785	-.0082733463	-.00267965	-.024211759	.019801203	-.01028535	-.038609482	.12377059	.0056994921	-.030147944	-.028314183	.00021521717	.035121784	-.016219463	-.015849726	-.016728047	-.005346138	-.023336256	.20580867	-.055939686	.086952649	.086495288	-.086196706	.1215378	.12359021	.084732175	.037194893	.11698499	.1910456	.041075543	-.029452464	.30854163	.078226067	.04264101	.11621919	.1392642	.042141326	.10471886	.092570908	.1283592	.16762568	.04503952	.10524244	.1485083	.13342585	.087776482	.0088470448	.077105492
.070619248	.056624252	.21293193	.12445258	-.0040296856	-.068032637	-.010954835	-.0095597124	.0417681	-.009229471	.02849164	.078036495	-.0062234174	-.011336548	.058632273	-.014254915	-.03543384	-.0037955795	-.0063865841	-.013526777	.060302068	-.073479466	.032035567	.12239514	-.028325394	.17404233	.03161234	.10332562	.047463894	.070806302	.089319527	.031949919	-.045299646	.19329329	.066013493	.20666645	.2009114	.16604744	.066562347	.067384824	-.16661903	.071514919	.089598194	-.0068200929	.15921871	.074321955	.054633349	.034735303	.016452717	.10411859
.082694463	.021499725	.095226787	-.052873861	.016699648	.040508196	.02093854	-.030841043	.020171311	.21105893	-.025115017	.12819752	-.0068794535	.0045589795	.090445228	.016495831	.064170204	-.030557251	.0072016362	-.0026200833	.14167263	-.040234931	-.0029652382	.042192038	-.025789978	.10737196	.05790488	.12285129	.071468532	.13367067	-.0011701582	.038680535	.0054836343	.22094132	-.088688277	.12015363	.25878271	.12570898	.077439077	.18218209	-.19690429	.085405201	.080569573	.12226762	.10319939	.11873978	.28188416	.013565715	.12067857	.15285762
.070969127	.058271497	.26194718	-.14675462	-.007264473	.0094866203	.00064308796	-.021007087	-.040453691	.1570179	.011440845	.14088291	-.0060750465	.0044265063	-.0088250963	-.018161153	-.0098436922	-.037725203	-.011627682	-.056465175	.039114218	-.060389232	.015065309	.06482631	-.019003356	.082543291	.064851411	.014100068	.048382264	.029522922	.053135499	.015621191	.061647158	.35103688	.12817599	.17204061	.21177374	.075804949	.09871491	.10428961	-.27510476	.14917926	.012987504	.092080168	.029329214	.11713633	.0616129	-.010918196	.20877883	.04212115
.077814303	.066438824	.05942842	.068823852	.002027858	.0049478891	.0088210655	.0041504884	-.01138132	.08871495	.048746392	-.047936019	-.0025074536	-.0014033723	.030249972	-.021976843	-.0083827572	-.01494443	.017787978	.046883427	.094624184	-.052055433	.10966136	-.0031591547	.15544124	.075594768	.10467472	.0024590015	.048319168	.026865419	.026122579	.061179958	.066234045	.31474951	.037363272	.084376931	.093904532	.20406424	.10879283	.051000763	.11462781	.046685517	.083482765	.020497421	.13392881	.17872988	.13832963	.12595721	.06337285	.02771919
.015668212	-.053990129	.062122341	.0082084807	.022245387	-.042958472	-.015910095	-.0094472636	-.013108682	.25273308	-.052511595	.011989923	-.016713258	-.015634064	-.018920958	.010708448	-.0093609234	-.010746507	.00036479303	.041329533	.22376136	-.08125405	.058932517	.1465213	.079519808	.13565814	.089157097	.058342904	.033579811	.1012449	.016088149	.053384151	.05281141	.17498514	.04027155	.097366259	.13703054	.15227075	.081039496	.23176169	.17841364	.19782777	.033343654	.067617424	.12637201	.050224606	.18447368	.08048854	.17528716	.1948079
.089001119	.13251646	.15828392	.11306214	.036906939	-.035684492	.017811196	-.0072199553	.021574462	.034615912	-.026170585	.069754176	.011304404	-.015806235	-.027811645	.0092529533	.0020483313	-.011133448	.0063881893	-.0056792768	.036483709	-.041756291	.12897849	.04496365	.030656347	.057009108	.060847875	.068949796	.039552566	.043109983	.074146517	.019924635	-.0013141023	.35324496	.10660569	.06016219	.1262067	.052060448	.050650176	.22204293	-.24143712	.1384864	-.013392926	.087097593	.21044727	.13115795	.19463894	-.0086894082	-.076727867	.1712815
.060485486	.083992772	-.11372627	.091480866	.021721147	.07138823	.002432856	-.0065284949	.0094924513	.092310779	-.033749428	.14835925	.019305484	-.042349834	-.022239998	-.016486317	-.010585263	-.017368538	-.020061782	-.014967456	.08646258	-.044115443	.18574537	.098555371	-.0043514785	.037992638	.095447481	.0077783433	.044025749	.055563867	-.03084201	.078739762	-.0071128844	.25188768	-.0040501547	.12574795	.087217771	.25119337	.027447026	.12844245	.025763981	.17097037	.066389419	.017775634	.14341019	.15631324	.12641196	.039061621	.28500676	.08296787
.051847585	.072642319	-.15813357	-.0033915276	.00031990671	-.036935076	-.014936206	.0014029139	-.0400308	.24842066	.0028162722	.052665256	-.015587181	-.015103028	.0655329	.0079818722	-.040486127	-.044510059	-.015541812	-.010497935	.028188433	-.062609948	.0597752	.09360002	-.042474058	.087498479	.089512207	.028613864	.06084701	.060091093	-.03282509	.033377815	-.03413349	.4122729	-.035269987	.086827874	.17986488	.16320798	.046462446	.14661366	-.075930819	.27324566	-.093149893	.056636441	.19905806	.13593207	.12597586	.077500857	.30919197	.043650135
-.01246493	.17955625	-.035577882	.048263852	-.021595009	.04262295	-.022372687	-.020168094	-.0092411591	.15255159	-.032249976	-.0625282	-.0036567473	-.0093378769	-.028308425	-.016281363	-.041038461	-.014553658	.0036030414	.00026673471	-.048934478	-.053870618	.052274939	.10391319	-.01667567	.048880052	.084495582	.078955583	.032687116	.021052763	-.039178237	.078131877	.02451835	.41104338	.12321362	.020766743	.1276931	.19639358	.033951435	.11529034	-.12289917	.11734316	.051300634	.091329582	.22510891	.12922683	.18535781	.016907414	-.01000106	.057841852
.0056320168	.12267586	.043166552	.19067276	.016584804	-.032021876	.0040164385	-.015987175	-.088050559	.20398751	-.039290234	-.010610738	-.019670796	-.013879	.048796516	.013426412	.0038261847	-.022959854	.0081016859	.018632632	.027628586	-.06693247	.10232312	.16208303	.077168852	.089144133	.10491636	.064234443	.038005855	.09627828	.023780439	.024565764	.043825336	.22109462	-.035989065	.21175763	.15340841	.031802036	.01916571	.13320136	-.082230128	.13131395	.015972724	.13360317	.20608048	.1208473	.091870815	.0079945941	.019438712	.06482026
.0063787904	.028778035	-.2849189	-.044781711	-.0091173612	-.018312903	-.010310537	-.0347111	-.045229331	.17475711	-.024793683	.051817697	.0039869654	-.0037537476	.010225571	.017187828	-.017081857	-.049601641	-.011994244	-.021913638	.21868749	-.070709519	.17093253	.0097855218	-.0060379263	.083074979	.10669769	.18351957	.057759847	.064183608	-.046542518	.078095131	.061227128	.20568396	-.0099366158	.11742231	.12833102	.13021021	.039938148	.3804009	-.0912911	.07632716	.011585761	.023369007	.06792862	.211496	.028103126	-.025964215	-.069843881	-.030511893
.079859369	.22598863	.016074572	-.045940865	-.0037089069	-.023532256	-.0055359597	-.040334005	.01822928	.041354425	-.0045919972	-.0052154073	-.017847821	.0026616217	.03201374	.0056012799	-.0065010441	-.0285282	-.0037531334	-.055261638	.1335468	-.031283643	.017360508	.032231357	.032075167	.12513144	.071785279	.057907872	.000350863	-.011592642	.017852247	.043515444	.035055935	.27955884	.098378308	.1193115	.27631548	.029458577	.056050245	.29743475	-.30917841	.16908768	.060615093	.10099199	.1614121	.17930529	.10644083	-.084221326	.049843524	.10987788
.12567621	.078182898	-.032944463	.034693457	.040990926	.03883009	.0066740885	.011954826	.14086346	-.094417639	-.0028662276	.13494878	.016179223	.014695444	-.031476889	-.0097677885	.0080023268	-.0013311097	.02744762	.0072907228	.031385433	-.061385036	.047814514	.12050033	.0026726814	.1304137	.058021829	.016205475	.083035097	.096913531	.13687275	.08567746	.010239983	.32259831	.093262054	.12777889	.21338405	.079815671	.21735705	.050790031	-.19778444	.24390389	-.009527171	.060055278	.16939734	.042718165	.062721305	.052281208	.068103611	.19600125
.082034111	.10450824	-.11396457	.15853374	.03192766	.059545256	.0075472216	-.0020947198	.02881543	.2409135	.012723591	-.0082333218	.0052524726	.0235311	-.0021069094	-.0092950286	.026095258	-.048037838	-.017158393	-.092956677	.13076898	-.041508682	.086920142	.071042083	.07257916	.14661746	.13499551	.063675873	.047393426	.1539043	.11051454	.072956808	.096402861	.15923399	.086734258	.098121651	.11701382	.13714866	-.011702864	-.001811899	.133742	.07848908	.02282336	.11570181	.14413698	.10620978	.20762518	.17011856	.20424609	.048550669
.059152786	.086833663	-.065672606	-.060608789	.038304072	.069503248	-.0057678386	-.010284576	-.0055112266	.097990237	-.017890628	-.0043316898	.014527825	.0058786329	.0089210235	-.0084722303	.0055732355	-.02022351	-.014084904	.03025954	.056567762	-.057435252	-.076720104	.0099506387	.043202333	.023141459	.045238554	-.0067005842	.078428522	.088464968	.056793712	.027096918	-.02754092	.20459895	.07460884	-.018617433	.15955564	.02742626	.083792977	.12593324	-.10689526	.16163737	.096301585	.077237122	.13809301	.14910914	.14275675	.046346474	.23536687	.11451562
-.012891301	.019585118	-.12106969	-.0482422	.0047970866	.0099689802	.0035970649	.021793522	.060432408	.00046291391	-.0027314601	.026552266	.020547645	.0097519048	.05974089	.0070491042	.03394321	-.0010853474	.0081956135	.041772548	.049971428	-.014558682	.14691058	.0035199455	.093906678	.16542986	.10408145	.044140242	.071812145	.0047433958	.014999418	.06941998	-.02523697	.27471957	.036374506	.049950648	-.060222451	.25967985	.013103278	.09753444	-.012939372	.28053516	-.0058751465	.071524084	.20664723	.14536488	.17112207	.040694684	.076137595	.19152692
.025527243	.019873628	.24150039	.17243592	.053340722	.10177388	.0056793727	-.03855665	.043075882	.16604647	-.02448055	.16327769	.038199879	.011741876	.026318302	-.018052526	.039613765	-.039837744	.004217362	-.035843328	.12838	-.033953182	.16662255	-.0081621986	.093979038	.043360475	-.03913594	.087950632	.03692865	.083479322	-.018713277	.042549483	.055139113	.33571991	-.052620992	.17634495	.062207129	.098991446	.10939407	.33582532	-.11090221	.23267752	-.028866285	.11717697	.19504459	.25754273	.054451797	.069264658	.086422123	.16555323
.091467239	.088679262	-.057359539	-.13887312	.012704224	-.035717614	.0096796015	-.024049658	.019933071	.12939471	-.0035925636	.1415192	.0040685511	.0069813128	.023444336	-.00040026824	.047587585	-.030185575	.0021657543	.053332821	.13429768	-.046542712	.076362871	.060902324	.056198515	.22981434	-.076072916	.1157738	.047623165	.011356171	.033916969	.077783249	-.051984977	.41042989	.099684916	.21850112	.10921944	.13979416	.06385389	.24081615	-.25338209	.12910847	-.050827038	.16447364	.20058943	.087895222	.092550933	-.024610056	.12210187	.15744962
.011675498	.0072708037	-.10482527	-.12224043	.036361389	-.033026267	-.0087272292	-.010699129	-.014054982	.21439841	-.012093746	.15803453	-.0047400855	.003102385	.0031709149	.0040636756	-.0501271	-.043309242	.020168971	-.0034510004	.14334364	-.040542621	-.010395255	.080461048	.076238222	-.01642254	-.055378556	.074335486	.03543986	.073119625	.1853587	.088360429	.052476268	.056412477	.031971034	.085140102	.18693094	.10358018	.064355232	.37580952	-.075896025	.19208576	.029436275	-.049334239	.18598348	.29207751	.11628632	.095237993	.094345331	.073088184
