BS3_1	BS3_2	BS3_3	BS3_4	BS3_5	BS3_6	BS3_7	BS3_8	BS3_9	BS3_10	BS3_11	BS3_12	BS3_13	BS3_14	BS3_15	BS3_16	BS3_17	BS3_18	BS3_19	BS3_20	BS3_21	BS3_22	BS3_23	BS3_24	BS3_25	BS3_26	BS3_27	BS3_28	BS3_29	BS3_30	BS3_31	BS3_32	BS3_33	BS3_34	BS3_35	BS3_36	BS3_37	BS3_38	BS3_39	BS3_40	BS3_41	BS3_42	BS3_43	BS3_44	BS3_45	BS3_46	BS3_47	BS3_48	BS3_49	BS3_50
.08651343	.24052168	.12167321	.083160989	.12838855	.01431224	.036098957	.051600222	.01545927	.15637617	.13699631	.0031020381	.15156794	.044858646	.22245046	.063249491	-.018545244	.093937345	.046516351	.25713065	-.050954614	.077484459	.12533291	.149234	.060639322	.15258217	.095551148	.19918036	.050474066	.016042084	.1062135	.10829276	.13749655	.077927589	-.18562555	-.086474068	-.020835202	.16196837	.11039339	.041415863	.020137316	-.0040533026	.21628247	.066379644	.09728647	.10685392	.012047612	.30761647	.27899978	-.14051051
.10624413	.05021695	-.060347795	.25457668	.17785455	-.071323335	.021436466	.049437866	.03220043	.13883179	.09003114	.087098524	.13627209	.056893568	.16698961	.072863787	.088836916	.075458422	.041876607	.14280824	-.022793865	.10861577	.0608651	.02886286	.028589662	-.099561445	.02421106	.075372823	-.0032823964	-.09593647	.0048589651	.084288783	.13081263	.33752918	-.03176342	.14277624	.16732973	.14691152	.18840657	-.079709083	-.38729331	.00068610639	.079462409	.080402166	.12077369	.11677	.085881725	.061968289	-.007141015	-.20220149
.13090858	.2029566	.063115112	-.023892732	.1491105	.066487141	-.049444009	.054005142	.054224819	.26116553	.028715001	-.023157967	.11178708	.055992812	.070386872	.060739968	.029714392	.076924339	.086549982	.15939406	-.037904534	.13900501	.1582347	.095525645	.13844045	-.023134181	.1340027	.21999925	.063868918	-.13764985	-.058263108	-.017074661	.10521173	.54201138	-.16170049	-.16658343	-.048768133	.097766012	.11993633	.054066379	.14986469	-.035292555	.034327213	.045118898	.15867543	.062913679	.16149114	.19634734	.21528737	.010141526
.16260852	.12137469	-.079771489	-.021974765	.082263045	.10839891	-.031330738	.041299753	.055870298	.18794423	.10639098	.11729206	.12889931	.10031761	.052842908	.013355346	-.0030265758	.0095115239	.078275166	.16245878	-.083624355	.0931082	.067317195	.044782504	-.068793386	.087247252	.41812623	.044477504	.073235832	-.15168652	-.060541987	.039455615	.042204626	-.022023072	-.25535029	-.02901203	-.023297222	.019711407	.090536244	-.059412718	-.14281647	-.0059539741	.1527108	.0077531734	.057375982	-.032978904	.19041412	.14955002	.70978904	.23314913
.076204404	.073221706	-.080370083	-.065610208	.20033772	.0042988039	-.031417776	.0079552745	-.11177758	.21388385	.10820521	.23780844	.089983121	.011963959	.069551662	.067508198	-.00031097812	.088302821	.0045926245	.034149557	.006814729	.101308	.19519164	.12256863	.10136461	.17577375	.20196134	.094608873	.094289184	-.1071595	.08468502	.07581719	.053545609	.4104242	-.11081541	.008772674	-.12184144	.14076878	.12084868	.053453073	.11172699	-.01071194	.068758033	.12934752	.027986715	.061590854	.0076703094	.12065637	.20060642	-.090942405
.057143971	.011044287	-.074702568	-.10200766	.0596673	-.05705376	-.011724768	.011338226	.02808946	.30793521	.058084015	.019691469	.080549739	.016230948	.081980601	.050299611	-.044649992	.065653645	.016963631	.050390933	-.045266367	.0035637661	.16797505	.068275996	.017586384	-.054663993	.02852406	.16207346	.0094543798	.045818146	-.0032099728	.14803104	.12596545	.071414493	-.064978659	-.064781792	-.066220462	-.032757789	.1006215	-.012033474	.033356816	.0097298212	.043868851	.11813054	-.0010534929	.086319126	.10535849	.045175631	.13089959	-.32124433
.097610429	.12617303	.15574199	-.019848032	.07109502	.10206299	-.024822807	.027017487	.06414251	.021185078	.090451621	.14298497	.077617384	.013198492	.081597179	.015768364	-.075903706	.048963632	.0054765306	.019887093	-.063531123	-.0020992258	.23115152	.073396079	-.085671298	.053045627	.16260324	.085694596	.20802476	-.082207285	.0003088683	.05732137	.041204631	.12339344	-.23491389	.053631976	-.094560593	-.0024035573	.10806128	-.12865271	.063813575	.027149942	.075542569	.12584433	.053387087	.093868151	.08352045	.32181498	.054402053	.12160685
.090860978	.039130777	.092621513	.079248354	.22931634	-.0039353152	-.010219418	.085090488	.075227156	.20671917	.11609183	-.029055033	.17301494	.091468059	.1145536	.070310041	.05771127	.10442497	.12116853	.1986666	-.0074348981	.16369116	.074160799	.015289983	-.014708159	.16513652	.4632	.18666992	.2340097	-.084029622	-.11559343	.11591555	.14337756	.29928449	-.065005265	.13863297	.038397696	.18257105	.10097592	-.12608589	.23636431	.10236966	.02004288	.08891172	-.019915823	-.049568921	.055284176	.099109881	.1588175	-.096960731
.095662512	.20304988	.31551486	-.030269964	.049027346	.039756641	.044259593	.048707344	-.083547331	.14242762	.082418099	-.017073805	.075365014	.064043649	.050203238	.047261614	-.052755062	.057127152	.028218605	.093547925	-.056141566	.040581547	.24450125	.16271287	.12577757	.20620778	.37171111	.10649538	.010534374	.050926186	-.056287389	.084804118	.082600944	-.090050906	-.30572096	.042142127	-.082118616	.040720895	.078256086	.048317503	.15576357	.040617708	.28026706	.009681276	.10728984	.046834853	.18532534	.24396546	.67838836	-.094148159
.09030319	-.015300167	.0033820427	-.099741645	.19711611	.094018325	-.010579552	.048388116	-.011901996	.16718939	.09464816	.054563388	.11150147	.036099985	.03112263	-.0072846869	-.0099301264	.0081968969	.044713471	.068524271	-.004337756	.1013446	.18952911	.18206701	-.034636181	.18633297	.3527469	.13117348	.026304288	-.07977622	-.010987148	.11211652	.087042607	.30310708	-.11271815	.069133714	-.19408052	.023717009	.088929169	-.062356133	-.29889023	-.024485406	.08607965	.087923728	.16073184	.03134362	.087070815	.23963304	.0084434729	.15152559
.07055556	.21381862	.27582997	.082431473	.13396661	-.011478666	-.019151559	-.0058540064	.11365772	.13872686	.12845567	.023434902	.14522997	-.0050355177	.10919484	.04620555	-.048896078	.048614971	.12704149	.22209921	.10307366	.12449874	.030713934	.077615045	.0010483396	.062670819	.22844189	.15366706	.3134129	.052953139	-.091571167	.0032900961	.088638969	.51372153	-.21572854	.0207654	-.10076445	.086005345	.1386954	.17990251	.0750845	.14141303	-.0023722947	.061209477	.25266004	.14475562	.098497257	.28550154	.053725388	.09887825
.11720929	.0044744485	.22828712	-.039787851	.04140069	.063817061	-.0094727501	.023096247	.060755402	.12673661	.10188013	-.01151436	.097254619	.084269948	.034391519	.042293929	.0048676617	.037188653	.049003456	.04003479	.031428657	.036100492	.46535423	.080411285	.22910234	-.08080332	.42258474	.15421207	-.027400242	.049134638	.097377673	.1073699	.073150516	.021528387	-.036841575	.058673237	-.080414489	.075332589	.1139672	.16265859	.044872597	.080867864	.07354112	.02328299	-.0057907868	-.040377926	.1329505	.027832078	.24324574	-.058298189
.027630294	.035983805	.30172288	-.11183335	.12065893	.062505364	.016594248	.01240714	.045432311	.2312382	.12977029	.055243548	.10187837	.060353555	.043403044	.0057452996	-.020597124	.026878756	.019204715	-.0090419678	-.01496006	.10535309	.17939286	-.0069985022	.0052482625	-.015588541	.075743712	.10250293	.038734041	-.024702318	.028214259	-.0089547867	.073422171	.0050660111	-.16221277	.055804122	.081852481	.15799044	.26402372	.099850468	.040103056	-.046031274	.13484478	.10801421	.099824347	.090371206	.050031614	.23003559	.26166382	.025615947
.04425814	-.044920821	-.21865128	.05920421	.04631073	-.0087561961	.0013315119	-.0026945244	-.1350718	.25964105	.10000636	.17018551	.061821114	.035674293	-.015675381	.027766634	-.056960821	-.0016926079	-.025920728	.02481732	.017822277	-.0099882577	-.11608689	-.0029581315	-.098318405	.18277025	.3720217	.13567021	.28901619	.010907933	-.18972352	.10920714	.12478691	.10966298	-.34538499	.18798275	-.038035486	.069271013	-.053635087	-.25082138	-.25381893	.14963858	.068696909	.086844034	.11018305	.14816725	.033580177	.16402625	.027367119	-.10379547
.12141208	-.032527898	.071311675	.072339676	.13771038	.034226742	.023661768	.040462714	.025211625	.26969928	.033305351	.12749244	.11200794	.068553112	.035301026	.023398541	-.032979287	-.00061812735	.079252139	.12781765	-.088027962	.10434429	.25944793	.046306539	.14500232	.16282451	.45962483	.13260663	.21805766	.048992146	-.15667889	.032579988	.11585664	.22783987	-.16837095	-.12890324	.068260565	.095553637	.094368659	.07587266	.45490858	-.074213408	.081703678	-.031618442	.066105597	.093900971	-.080420822	.13485083	.17927685	.0067909244
.11587072	.12893087	.2400182	-.038829766	.1406538	.069637112	.013120961	.030338464	.01301011	.15246865	.11977545	.1249368	.15754676	.080070518	.12253986	.085016124	-.03821991	.10175509	.056481451	.2266169	.094381921	.067141041	.4512327	.10035891	.12332926	.044578087	-.023428107	.098413222	-.048997518	.040350046	-.037858985	.15371829	.14310852	.65432549	.002906485	-.19945697	-.020831674	.06838876	.025156295	-.06461069	-.1212192	.026672913	.19307914	.067670949	.062026333	.034341391	.046700608	.1879399	.066586055	-.16790776
.082743704	.091460139	-.0071497052	.018239724	.067556843	.067491569	.0096121617	.026080238	.034466077	.22584212	.075084291	.034268457	.10279456	.047088824	.06070802	-.01123135	-.058547091	.010050031	.056095686	.11666046	.011702642	.030522475	.16630882	.13168852	-.048952442	-.1132568	.69175231	.11403817	.34993252	-.093071148	-.0013327983	.10132799	.086981043	.013821647	-.25219995	-.077499375	-.047486477	.0033320324	.021940798	-.036975373	-.066608265	.03793944	.096771546	.064739533	.0044105756	.044391803	.1049422	.19453849	.71225232	-.035061285
.11256141	.11657164	.07968311	.10140281	.087402992	.09006992	.023890616	.017249346	-.1731554	.20971131	.10877831	.092000656	.075087212	.073498391	.069838479	.038182266	-.016510038	.090007842	.016487367	.061715525	.10857404	.086735666	.040037312	.02042238	.1854571	.14611034	.15356566	.025752408	.1918603	-.062418286	.072364338	.17601317	.053900976	.33535221	-.0024270609	-.059316732	.043563481	-.020343784	.11309797	-.12973638	.19674128	.0020118654	.016633812	.002685772	.018996432	.028664889	.10864534	.016263044	.017351506	-.095689103
.12994048	.015820773	.13181174	-.089675412	.1477606	-.052008525	.019995838	.070282146	.068295628	.17342922	.10671932	.15111811	.18282111	.048943259	.14371355	.025071831	.030721631	.077587523	.080930911	.16688497	-.098546416	.065884314	.030719591	-.035009496	.10845242	.053979378	.11518496	.16594543	-.019704668	-.010443932	-.0010004037	.12549314	.086188063	.44125536	-.080328189	.040165193	-.069955111	.064706065	-.046124302	-.039126482	.12219866	-.067422964	.14453913	.04318969	.0089113833	-.067846298	.12340647	.22597687	.21659479	-.12481237
.082630984	.15999483	-.14530824	-.056497648	.16686234	.021926649	-.041256167	.017219281	.020403741	.2033267	.079472758	.15604901	.035226017	-.0048713721	.069279999	.056678236	-.057085123	.05338246	.030274445	.059524056	.018240469	.027196651	-.027242851	.17752738	.050978705	.081091344	.087384291	.11594708	.12961042	.029443106	-.046768401	.00044404427	.04626327	.35306093	.029834617	.031951889	-.012865591	.037192345	.021721011	.095444515	.041272376	-.094272532	.18252058	-.066335179	.094417952	.17693104	.081381485	.18088946	-.0031364341	-.012783838
.11451995	.13918814	.032979958	.23741527	.16605918	.076828606	-.041315075	-.0015304446	-.030686954	.20422478	.026510874	.20489708	.10095353	.012628424	.084657736	.018763522	-.0077782357	.055290762	.051866047	.10493761	-.10474952	.12895074	.095133841	.0053695338	.014185555	-.11090364	.14794169	.035297055	.21967395	.034943141	.033320796	-.025933985	.13564268	.33050957	-.33633101	-.11082753	-.070023894	.098444283	.14565413	.070257388	-.026994497	.080907464	.0156905	-.077733427	.055551618	.1031618	.1101683	.18478481	.37096259	.12500386
.10243295	.023066474	.095440373	-.24883105	.10355357	-.015264068	.011022276	.036574703	.15721369	.10878598	.064346075	.10580523	.089812532	.054750647	.049190041	.013992861	-.015921984	.030390343	.024572	.064466052	-.025388563	.027926175	.20905195	.080055498	.19183572	-.12764245	.29343748	.069122359	.26541924	-.023985416	.085327201	.11256399	.1101934	.42647997	-.11895692	-.042237028	-.054037623	.060989596	.14591034	-.16379941	.21198949	.15208173	.16301215	.034080099	-.0086357547	.098738477	.062732562	.18577319	.27212656	-.018028094
.070833296	.050691709	-.10246806	-.066666394	.12207641	.023103189	-.035047684	.018316884	-.080416121	.05421089	.0039081057	.0386541	.010778672	.015996972	-.063277788	.10133602	-.014855708	.11057619	-.025916176	-.034010492	-.024233954	.096431084	.17700535	.012992307	-.065131836	.01169083	.35360584	.026349453	-.028499074	.037841395	.072398007	.073206201	.09729021	.61044776	-.05777663	-.21102433	-.18927288	-.076087371	.0052080457	-.040367011	.0020526464	-.039225858	.15038729	.032442484	.043415215	.023383688	.088765226	.12780678	1.1065521	-.22811557
.11536679	.17999466	-.091015413	-.050499205	.02523198	.14992183	-.0097781895	-.0047945254	.0010193337	.070818238	.14190219	.28088838	.10681189	.041279033	.11663746	.026429096	-.024365379	.072496943	.052352659	.17539047	-.05700352	.01272725	-.0501807	.10254402	.07345558	.10430216	.092780858	.02627429	-.011223176	.015072375	.15146087	-.015471351	.071358129	.39210275	-.0026721412	-.03665442	-.2686958	.036451865	.0028082484	.0035838301	-.037776012	-.018947694	.11560726	.04750051	.034488872	.035254121	-.0012827161	.074654192	.13545363	-.008573398
.11321272	.077212147	-.17801644	-.035476193	.17276007	.033427056	-.0060909907	.075513296	.0036656582	.28174096	.096001938	-.045120265	.1525778	.065874159	.12079148	.062108994	.0315574	.072517954	.082133435	.14455613	-.0068990402	.063498065	.27839658	.061773192	.0026244458	.056919433	.61906278	-.016123326	.0068903835	-.10469523	-.022768753	.12819281	.068343371	.53593874	-.1445334	-.17787777	-.10415104	.04430905	-.0074490006	.14504072	-.0226137	.10120928	-.017225232	-.052826885	.063430324	.13447377	.058915474	.27611032	.53460085	.089010373
.090702772	.073874369	-.12487871	-.028220041	.15318142	.12420373	.0085164616	.025433056	.0070330533	.14983788	.024354137	.20679419	.090787813	.056744453	.046797942	.037812714	-.048749179	.083906665	-.00094879756	.097398952	.031781416	.17178936	.23805495	.06968417	-.041056626	.098624818	.20970215	.13960053	-.05462341	-.15754582	-.036657326	-.032640941	.064836346	.41000369	-.14501384	.071946196	-.21875973	.11240789	.15470506	-.050769091	-.14125291	-.0081033446	.097207218	-.088276312	.085084327	.11672076	.081487864	.14795601	.070354044	-.2875751
.11252618	.016478041	.10205892	.068092763	.14598595	.16301641	.013567239	.05121468	-.05064657	.14442766	.043989308	.19009015	.14263329	.059923861	.050368242	.054648951	-.012260032	.071102738	.098608695	.15086807	-.027147096	.30610651	-.088970058	.07241594	.17001319	.076971456	.045359258	.13571492	.12160773	-.078864679	.039159387	-.054670405	.034853958	.020537099	-.13393903	.026637714	.014309894	.031158658	.2494722	.0010427573	-.063797139	.10162107	.049830362	.037626889	.083809637	.041917305	.048493329	.18387173	.50191319	.082667015
.15053836	.061392002	.16799517	.029684246	.14634554	.07092236	-.047264148	.030414369	.10758119	.081183523	.061853681	.10154387	.17271677	.04404863	.052335452	.035978746	-.024886286	.04889689	.094135866	.24482168	-.041169044	.16932663	.11012957	.065112948	.095778741	-.015280118	-.0071354206	.11275948	.040819842	-.15178169	-.0096454835	.068470418	.1104237	.75482386	-.17102209	.022602379	-.15635106	.0028866359	-.025834994	.029176818	-.48160261	.12167757	.17488478	.04373746	.014625039	.042483024	.099829093	.090910785	.30197451	-.24728584
.10773265	.041750133	-.2202388	.090613395	.1335021	.033501487	.002101647	.024528049	-.042382382	.038240243	.053658869	.2144002	.084121831	.062936828	.01008743	.0073658815	.032147501	.046712745	.033645242	.074687831	-.087081045	.086379357	.015802819	.12706164	.0093352227	.047244769	.41012621	.098837189	.17063348	-.086945765	.088044345	.055307295	.18640178	.14528763	-.084432498	-.0014810653	-.30785057	.093118705	.11470123	-.050967127	-.22927882	.010089217	.14298269	-.0061211693	.1437878	.0039552297	.020556796	.17205724	.014344309	-.18402021
.13445894	.031577032	.057883609	-.14608368	.19804923	-.0019220754	-.034440022	.018661611	.036568597	.12799239	.068284571	-.043450132	.14448075	.068051249	.14513426	.013434002	.0035281684	-.0074174153	.077700883	.22708623	.0085635455	.079297066	.19712907	.13442791	-.034070279	.0074164821	.31690887	.0095801735	.036598336	-.075213805	-.066129155	-.0023354767	.11748023	.36405262	-.18242508	.027191641	-.034841932	-.1520994	.025739919	.077537991	.23756446	.13690297	-.002409227	.014953072	.11497172	.038839579	.086466655	.13705514	.12193036	.15792269
.17611291	.13083288	.05414794	-.1320617	.2040973	.01971185	-.0019560023	.046400793	-.027740259	.15300056	.066444762	.21314867	.10000245	.035783958	.039130095	.0901739	-.060329061	.11129178	.023518372	.050591525	-.015378659	.070619553	.058240049	.053040862	.22288883	.11612251	.66801858	.14141655	.27870131	-.13160308	.084503308	.025889449	.080679193	.43844342	-.10581826	.01066082	.039698981	.058123033	-.015220425	-.075372905	.10864308	.061574716	-.044014405	-.031776331	.17206401	.088438697	.20182873	.18264869	.30827993	-.19299807
.17034119	-.016774191	.16148576	-.23056215	.12991093	-.054608904	-.015965357	.026297018	.0236477	.12645246	.13994589	.14716823	.083380289	.031431735	.026143877	.060548168	.033673346	.084032789	.0061141243	.0050162305	-.066979274	-.037018523	-.19757052	.097776629	.073847011	.15127113	.28018892	.20517594	.079869308	-.043642212	.030267566	.1031298	.055526175	.00753535	-.22745252	.099747404	-.11053266	.022876354	.06762474	.05880712	-.12792927	-.037516773	.15639831	.11753992	.117578	.12462631	.10234886	.1722773	.027061708	-.15259455
.082961209	.062360171	.20602156	.13825154	.11160155	.043690778	.0043737879	.017797774	.0053486256	.25111353	.16181412	.088102363	.12524317	.067619406	.098350622	.046476819	.026869329	.07315436	.035846151	.11316913	-.0635553	.086218901	.067921415	.063311689	.05700006	.0039079613	.49075902	.041765574	-.0075985524	-.12392163	-.18119368	.071218923	.083167784	.037637096	-.27832472	-.19212724	-.079477489	.025900403	.073438011	.11745763	-.20173235	-.0092028286	.13360702	-.11316584	.15884988	.10318509	.10103799	.073575199	.40205529	.048236173
